4198.81339 1.98183983
4198.81839 1.98157086
4198.82339 1.98130189
4198.82838 1.98103291
4198.83338 1.98076394
4198.83838 1.98049497
4198.84338 1.98022599
4198.84838 1.97995702
4198.85338 1.97968805
4198.85838 1.97941907
4198.86338 1.9791501
4198.86838 1.97888113
4198.87338 1.97861216
4198.87838 1.97834318
4198.88338 1.97807421
4198.88838 1.97780524
4198.89338 1.97753626
4198.89838 1.97726729
4198.90338 1.97699832
4198.90838 1.97672934
4198.91338 1.97646037
4198.91838 1.9761914
4198.92338 1.97592242
4198.92837 1.97565345
4198.93337 1.97538448
4198.93837 1.97511551
4198.94337 1.97484653
4198.94837 1.97457756
4198.95337 1.97430859
4198.95837 1.97403961
4198.96337 1.97377064
4198.96837 1.97350167
4198.97337 1.97323269
4198.97837 1.97296372
4198.98337 1.97269475
4198.98837 1.97242578
4198.99337 1.9721568
4198.99837 1.97188783
4199.00337 1.97161886
4199.00837 1.97134988
4199.01337 1.97108091
4199.01837 1.97081194
4199.02336 1.97054296
4199.02836 1.97027399
4199.03336 1.97000502
4199.03836 1.96973604
4199.04336 1.96946707
4199.04836 1.9691981
4199.05336 1.96892913
4199.05836 1.96866015
4199.06336 1.96839118
4199.06836 1.96812221
4199.07336 1.96785323
4199.07836 1.96758426
4199.08336 1.96731529
4199.08836 1.96704631
4199.09336 1.96677734
4199.09836 1.96650837
4199.10336 1.96623939
4199.10836 1.96597042
4199.11336 1.96570145
4199.11836 1.96543248
4199.12335 1.9651635
4199.12835 1.96489453
4199.13335 1.96462556
4199.13835 1.96435658
4199.14335 1.96408761
4199.14835 1.96381864
4199.15335 1.96354966
4199.15835 1.96328069
4199.16335 1.96301172
4199.16835 1.96274275
4199.17335 1.96247377
4199.17835 1.9622048
4199.18335 1.96193583
4199.18835 1.96166685
4199.19335 1.96139788
4199.19835 1.96112891
4199.20335 1.96085993
4199.20835 1.96059096
4199.21335 1.96032199
4199.21835 1.96005301
4199.22334 1.95978404
4199.22834 1.95951507
4199.23334 1.9592461
4199.23834 1.95897712
4199.24334 1.95870815
4199.24834 1.95843918
4199.25334 1.9581702
4199.25834 1.95790123
4199.26334 1.95763226
4199.26834 1.95736328
4199.27334 1.95709431
4199.27834 1.95682534
4199.28334 1.95655636
4199.28834 1.95628739
4199.29334 1.95601842
4199.29834 1.95574945
4199.30334 1.95548047
4199.30834 1.9552115
4199.31334 1.95494253
4199.31834 1.95467355
4199.32333 1.95440458
4199.32833 1.95413561
4199.33333 1.95386663
4199.33833 1.95359766
4199.34333 1.95332869
4199.34833 1.95305972
4199.35333 1.95279074
4199.35833 1.95252177
4199.36333 1.9522528
4199.36833 1.95198382
4199.37333 1.95171485
4199.37833 1.95144588
4199.38333 1.9511769
4199.38833 1.95090793
4199.39333 1.95063896
4199.39833 1.95036998
4199.40333 1.95010101
4199.40833 1.94983204
4199.41333 1.94956307
4199.41833 1.94929409
4199.42332 1.94902512
4199.42832 1.94875615
4199.43332 1.94848717
4199.43832 1.9482182
4199.44332 1.94794923
4199.44832 1.94768025
4199.45332 1.94741128
4199.45832 1.94714231
4199.46332 1.94687333
4199.46832 1.94660436
4199.47332 1.94633539
4199.47832 1.94606642
4199.48332 1.94579744
4199.48832 1.94552847
4199.49332 1.9452595
4199.49832 1.94499052
4199.50332 1.94472155
4199.50832 1.94445258
4199.51332 1.9441836
4199.51832 1.94391463
4199.52331 1.94364566
4199.52831 1.94337669
4199.53331 1.94310771
4199.53831 1.94283874
4199.54331 1.94256977
4199.54831 1.94230079
4199.55331 1.94203182
4199.55831 1.94176285
4199.56331 1.94149387
4199.56831 1.9412249
4199.57331 1.94095593
4199.57831 1.94068695
4199.58331 1.94041798
4199.58831 1.94014901
4199.59331 1.93988004
4199.59831 1.93961106
4199.60331 1.93934209
4199.60831 1.93907312
4199.61331 1.93880414
4199.61831 1.93853517
4199.6233 1.9382662
4199.6283 1.93799722
4199.6333 1.93772825
4199.6383 1.93745928
4199.6433 1.9371903
4199.6483 1.93692133
4199.6533 1.93665236
4199.6583 1.93638339
4199.6633 1.93611441
4199.6683 1.93584544
4199.6733 1.93557647
4199.6783 1.93530749
4199.6833 1.93503852
4199.6883 1.93476955
4199.6933 1.93450057
4199.6983 1.9342316
4199.7033 1.93396263
4199.7083 1.93369366
4199.7133 1.93342468
4199.7183 1.93315571
4199.72329 1.93288674
4199.72829 1.93261776
4199.73329 1.93234879
4199.73829 1.93207982
4199.74329 1.93181084
4199.74829 1.93154187
4199.75329 1.9312729
4199.75829 1.93100392
4199.76329 1.93073495
4199.76829 1.93046598
4199.77329 1.93019701
4199.77829 1.92992803
4199.78329 1.92965906
4199.78829 1.92939009
4199.79329 1.92912111
4199.79829 1.92885214
4199.80329 1.92858317
4199.80829 1.92831419
4199.81329 1.92804522
4199.81829 1.92777625
4199.82328 1.92750727
4199.82828 1.9272383
4199.83328 1.92696933
4199.83828 1.92670036
4199.84328 1.92643138
4199.84828 1.92616241
4199.85328 1.92589344
4199.85828 1.92562446
4199.86328 1.92535549
4199.86828 1.92508652
4199.87328 1.92481754
4199.87828 1.92454857
4199.88328 1.9242796
4199.88828 1.92401063
4199.89328 1.92374165
4199.89828 1.92347268
4199.90328 1.92320371
4199.90828 1.92293473
4199.91328 1.92266576
4199.91828 1.92239679
4199.92327 1.92212781
4199.92827 1.92185884
4199.93327 1.92158987
4199.93827 1.92132089
4199.94327 1.92105192
4199.94827 1.92078295
4199.95327 1.92051398
4199.95827 1.920245
4199.96327 1.91997603
4199.96827 1.91970706
4199.97327 1.91943808
4199.97827 1.91916911
4199.98327 1.91890014
4199.98827 1.91863116
4199.99327 1.91836219
4199.99827 1.91809322
4200.00327 1.91766809
4200.00827 1.91716014
4200.01327 1.91665219
4200.01827 1.91614424
4200.02326 1.91563629
4200.02826 1.91512835
4200.03326 1.9146204
4200.03826 1.91411245
4200.04326 1.9136045
4200.04826 1.91309655
4200.05326 1.9125886
4200.05826 1.91208065
4200.06326 1.9115727
4200.06826 1.91106475
4200.07326 1.9105568
4200.07826 1.91004885
4200.08326 1.90954091
4200.08826 1.90903296
4200.09326 1.90852501
4200.09826 1.90801706
4200.10326 1.90750911
4200.10826 1.90700116
4200.11326 1.90649321
4200.11826 1.90598526
4200.12325 1.90547731
4200.12825 1.90496936
4200.13325 1.90446141
4200.13825 1.90395346
4200.14325 1.90344552
4200.14825 1.90293757
4200.15325 1.90242962
4200.15825 1.90192167
4200.16325 1.90141372
4200.16825 1.90090577
4200.17325 1.90039782
4200.17825 1.89988987
4200.18325 1.89938192
4200.18825 1.89887397
4200.19325 1.89836602
4200.19825 1.89785808
4200.20325 1.89735013
4200.20825 1.89684218
4200.21325 1.89633423
4200.21825 1.89582628
4200.22324 1.89531833
4200.22824 1.89481038
4200.23324 1.89430243
4200.23824 1.89379448
4200.24324 1.89328653
4200.24824 1.89277858
4200.25324 1.89227064
4200.25824 1.89176269
4200.26324 1.89125474
4200.26824 1.89074679
4200.27324 1.89023884
4200.27824 1.88973089
4200.28324 1.88922294
4200.28824 1.88871499
4200.29324 1.88820704
4200.29824 1.88769909
4200.30324 1.88719114
4200.30824 1.8866832
4200.31324 1.88617525
4200.31824 1.8856673
4200.32323 1.88515935
4200.32823 1.8846514
4200.33323 1.88414345
4200.33823 1.8836355
4200.34323 1.88312755
4200.34823 1.8826196
4200.35323 1.88211165
4200.35823 1.8816037
4200.36323 1.88109575
4200.36823 1.88058781
4200.37323 1.88007986
4200.37823 1.87957191
4200.38323 1.87906396
4200.38823 1.87855601
4200.39323 1.87804806
4200.39823 1.87754011
4200.40323 1.87703216
4200.40823 1.87652421
4200.41323 1.87601626
4200.41823 1.87550831
4200.42322 1.87500037
4200.42822 1.87449242
4200.43322 1.87398447
4200.43822 1.87347652
4200.44322 1.87296857
4200.44822 1.87246062
4200.45322 1.87195267
4200.45822 1.87144472
4200.46322 1.87093677
4200.46822 1.87042882
4200.47322 1.86992087
4200.47822 1.86941293
4200.48322 1.86890498
4200.48822 1.86839703
4200.49322 1.86788908
4200.49822 1.86738113
4200.50322 1.86687318
4200.50822 1.86636523
4200.51322 1.86585728
4200.51822 1.86534933
4200.52321 1.86484138
4200.52821 1.86433343
4200.53321 1.86382548
4200.53821 1.86331754
4200.54321 1.86280959
4200.54821 1.86230164
4200.55321 1.86179369
4200.55821 1.86128574
4200.56321 1.86077779
4200.56821 1.86026984
4200.57321 1.85976189
4200.57821 1.85925394
4200.58321 1.85874599
4200.58821 1.85823804
4200.59321 1.8577301
4200.59821 1.85722215
4200.60321 1.8567142
4200.60821 1.85620625
4200.61321 1.8556983
4200.61821 1.85519035
4200.6232 1.8546824
4200.6282 1.85417445
4200.6332 1.8536665
4200.6382 1.85315855
4200.6432 1.8526506
4200.6482 1.85214266
4200.6532 1.85163471
4200.6582 1.85112676
4200.6632 1.85061881
4200.6682 1.85011086
4200.6732 1.84960291
4200.6782 1.84909496
4200.6832 1.84858701
4200.6882 1.84807906
4200.6932 1.84757111
4200.6982 1.84706316
4200.7032 1.84655522
4200.7082 1.84604727
4200.7132 1.84553932
4200.7182 1.84503137
4200.72319 1.84452342
4200.72819 1.84401547
4200.73319 1.84350752
4200.73819 1.84299957
4200.74319 1.84249162
4200.74819 1.84198367
4200.75319 1.84147572
4200.75819 1.84096777
4200.76319 1.84045983
4200.76819 1.83995188
4200.77319 1.83944393
4200.77819 1.83893598
4200.78319 1.83842803
4200.78819 1.83792008
4200.79319 1.83741213
4200.79819 1.83690418
4200.80319 1.83639623
4200.80819 1.83588828
4200.81319 1.83538033
4200.81819 1.83487239
4200.82318 1.83436444
4200.82818 1.83385649
4200.83318 1.83334854
4200.83818 1.83284059
4200.84318 1.83233264
4200.84818 1.83182469
4200.85318 1.83131674
4200.85818 1.83080879
4200.86318 1.83030084
4200.86818 1.82979289
4200.87318 1.82928495
4200.87818 1.828777
4200.88318 1.82826905
4200.88818 1.8277611
4200.89318 1.82725315
4200.89818 1.8267452
4200.90318 1.82623725
4200.90818 1.8257293
4200.91318 1.82522135
4200.91818 1.8247134
4200.92317 1.82420545
4200.92817 1.82369751
4200.93317 1.82318956
4200.93817 1.82268161
4200.94317 1.82217366
4200.94817 1.82166571
4200.95317 1.82115776
4200.95817 1.82064981
4200.96317 1.82014186
4200.96817 1.81963391
4200.97317 1.81912596
4200.97817 1.81861801
4200.98317 1.81811006
4200.98817 1.81760212
4200.99317 1.81709417
4200.99817 1.81658622
4201.00317 1.81607827
4201.00817 1.81557032
4201.01317 1.81506237
4201.01817 1.81455442
4201.02316 1.81404647
4201.02816 1.81353852
4201.03316 1.81303057
4201.03816 1.81252262
4201.04316 1.81201468
4201.04816 1.81150673
4201.05316 1.81099878
4201.05816 1.81049083
4201.06316 1.80998288
4201.06816 1.80947493
4201.07316 1.80896698
4201.07816 1.80845903
4201.08316 1.80795108
4201.08816 1.80744313
4201.09316 1.80693518
4201.09816 1.80642724
4201.10316 1.80591929
4201.10816 1.80541134
4201.11316 1.80490339
4201.11816 1.80439544
4201.12315 1.80388749
4201.12815 1.80337954
4201.13315 1.80287159
4201.13815 1.80236364
4201.14315 1.80185569
4201.14815 1.80134774
4201.15315 1.80083979
4201.15815 1.80033185
4201.16315 1.7998239
4201.16815 1.79931595
4201.17315 1.798808
4201.17815 1.79830005
4201.18315 1.7977921
4201.18815 1.79728415
4201.19315 1.7967762
4201.19815 1.79626825
4201.20315 1.7957603
4201.20815 1.79525235
4201.21315 1.79474441
4201.21815 1.79423646
4201.22314 1.79372851
4201.22814 1.79322056
4201.23314 1.79271261
4201.23814 1.79220466
4201.24314 1.79169671
4201.24814 1.79118876
4201.25314 1.79068081
4201.25814 1.79017286
4201.26314 1.78966491
4201.26814 1.78915697
4201.27314 1.78864902
4201.27814 1.78814107
4201.28314 1.78763312
4201.28814 1.78712517
4201.29314 1.78661722
4201.29814 1.78610927
4201.30314 1.78560132
4201.30814 1.78509337
4201.31314 1.78458542
4201.31814 1.78407747
4201.32313 1.78356953
4201.32813 1.78306158
4201.33313 1.78255363
4201.33813 1.78204568
4201.34313 1.78153773
4201.34813 1.78102978
4201.35313 1.78052183
4201.35813 1.78001388
4201.36313 1.77950593
4201.36813 1.77899798
4201.37313 1.77849003
4201.37813 1.77798208
4201.38313 1.77747414
4201.38813 1.77696619
4201.39313 1.77645824
4201.39813 1.77595029
4201.40313 1.77544234
4201.40813 1.77493439
4201.41313 1.77442644
4201.41813 1.77391849
4201.42312 1.77341054
4201.42812 1.77290259
4201.43312 1.77239464
4201.43812 1.7718867
4201.44312 1.77137875
4201.44812 1.7708708
4201.45312 1.77036285
4201.45812 1.7698549
4201.46312 1.76934695
4201.46812 1.768839
4201.47312 1.76833105
4201.47812 1.7678231
4201.48312 1.76731515
4201.48812 1.7668072
4201.49312 1.76629926
4201.49812 1.76579131
4201.50312 1.76528336
4201.50812 1.76477541
4201.51312 1.76426746
4201.51812 1.76375951
4201.52311 1.76325156
4201.52811 1.76274361
4201.53311 1.76223566
4201.53811 1.76172771
4201.54311 1.76121976
4201.54811 1.76071181
4201.55311 1.76020387
4201.55811 1.75969592
4201.56311 1.75918797
4201.56811 1.75868002
4201.57311 1.75817207
4201.57811 1.75766412
4201.58311 1.75715617
4201.58811 1.75664822
4201.59311 1.75614027
4201.59811 1.75563232
4201.60311 1.75512437
4201.60811 1.75461643
4201.61311 1.75410848
4201.61811 1.75360053
4201.6231 1.75309258
4201.6281 1.75258463
4201.6331 1.75207668
4201.6381 1.75156873
4201.6431 1.75106078
4201.6481 1.75055283
4201.6531 1.75004488
4201.6581 1.74953693
4201.6631 1.74902899
4201.6681 1.74852104
4201.6731 1.74801309
4201.6781 1.74750514
4201.6831 1.74699719
4201.6881 1.74648924
4201.6931 1.74598129
4201.6981 1.74547334
4201.7031 1.74496539
4201.7081 1.74445744
4201.7131 1.74394949
4201.7181 1.74344155
4201.72309 1.7429336
4201.72809 1.74242565
4201.73309 1.7419177
4201.73809 1.74140975
4201.74309 1.7409018
4201.74809 1.74039385
4201.75309 1.7398859
4201.75809 1.73937795
4201.76309 1.73887
4201.76809 1.73836205
4201.77309 1.7378541
4201.77809 1.73734616
4201.78309 1.73683821
4201.78809 1.73633026
4201.79309 1.73582231
4201.79809 1.73531436
4201.80309 1.73480641
4201.80809 1.73429846
4201.81309 1.73379051
4201.81809 1.73328256
4201.82308 1.73277461
4201.82808 1.73226666
4201.83308 1.73175872
4201.83808 1.73125077
4201.84308 1.73074282
4201.84808 1.73023487
4201.85308 1.72972692
4201.85808 1.72921897
4201.86308 1.72871102
4201.86808 1.72820307
4201.87308 1.72769512
4201.87808 1.72718717
4201.88308 1.72667922
4201.88808 1.72617128
4201.89308 1.72566333
4201.89808 1.72515538
4201.90308 1.72464743
4201.90808 1.72413948
4201.91308 1.72363153
4201.91807 1.72312358
4201.92307 1.72261563
4201.92807 1.72210768
4201.93307 1.72159973
4201.93807 1.72109178
4201.94307 1.72058384
4201.94807 1.72007589
4201.95307 1.71956794
4201.95807 1.71905999
4201.96307 1.71855204
4201.96807 1.71804409
4201.97307 1.71753614
4201.97807 1.71702819
4201.98307 1.71652024
4201.98807 1.71601229
4201.99307 1.71550434
4201.99807 1.71499639
4202.00307 1.71448845
4202.00807 1.7139805
4202.01307 1.71347255
4202.01806 1.7129646
4202.02306 1.71245665
4202.02806 1.7119487
4202.03306 1.71144075
4202.03806 1.7109328
4202.04306 1.71042485
4202.04806 1.7099169
4202.05306 1.70940895
4202.05806 1.70890101
4202.06306 1.70839306
4202.06806 1.70788511
4202.07306 1.70737716
4202.07806 1.70686921
4202.08306 1.70636126
4202.08806 1.70585331
4202.09306 1.70534536
4202.09806 1.70483741
4202.10306 1.70432946
4202.10806 1.70382151
4202.11306 1.70331357
4202.11805 1.70280562
4202.12305 1.70229767
4202.12805 1.70178972
4202.13305 1.70128177
4202.13805 1.70077382
4202.14305 1.70026587
4202.14805 1.69975792
4202.15305 1.69924997
4202.15805 1.69874202
4202.16305 1.69823407
4202.16805 1.69772612
4202.17305 1.69721818
4202.17805 1.69671023
4202.18305 1.69620228
4202.18805 1.69569433
4202.19305 1.69518638
4202.19805 1.69467843
4202.20305 1.69417048
4202.20805 1.69366253
4202.21305 1.69315458
4202.21804 1.69264663
4202.22304 1.69213868
4202.22804 1.69163074
4202.23304 1.69112279
4202.23804 1.69061484
4202.24304 1.69010689
4202.24804 1.68959894
4202.25304 1.68909099
4202.25804 1.68858304
4202.26304 1.68807509
4202.26804 1.68756714
4202.27304 1.68705919
4202.27804 1.68655124
4202.28304 1.6860433
4202.28804 1.68553535
4202.29304 1.6850274
4202.29804 1.68451945
4202.30304 1.6840115
4202.30804 1.68350355
4202.31304 1.6829956
4202.31803 1.68248765
4202.32303 1.6819797
4202.32803 1.68147175
4202.33303 1.6809638
4202.33803 1.68045586
4202.34303 1.67994791
4202.34803 1.67943996
4202.35303 1.67893201
4202.35803 1.67842406
4202.36303 1.67791611
4202.36803 1.67740816
4202.37303 1.67690021
4202.37803 1.67639226
4202.38303 1.67588431
4202.38803 1.67537636
4202.39303 1.67486841
4202.39803 1.67436047
4202.40303 1.67385252
4202.40803 1.67334457
4202.41303 1.67283662
4202.41802 1.67232867
4202.42302 1.67182072
4202.42802 1.67131277
4202.43302 1.67080482
4202.43802 1.67029687
4202.44302 1.66978892
4202.44802 1.66928097
4202.45302 1.66877303
4202.45802 1.66826508
4202.46302 1.66775713
4202.46802 1.66724918
4202.47302 1.66674123
4202.47802 1.66623328
4202.48302 1.66572533
4202.48802 1.66521738
4202.49302 1.66470943
4202.49802 1.66420148
4202.50302 1.66369353
4202.50802 1.66318559
4202.51302 1.66267764
4202.51801 1.66216969
4202.52301 1.66166174
4202.52801 1.66115379
4202.53301 1.66064584
4202.53801 1.66013789
4202.54301 1.65962994
4202.54801 1.65912199
4202.55301 1.65861404
4202.55801 1.65810609
4202.56301 1.65759814
4202.56801 1.6570902
4202.57301 1.65658225
4202.57801 1.6560743
4202.58301 1.65556635
4202.58801 1.6550584
4202.59301 1.65455045
4202.59801 1.6540425
4202.60301 1.65353455
4202.60801 1.6530266
4202.61301 1.65251865
4202.618 1.6520107
4202.623 1.65150276
4202.628 1.65099481
4202.633 1.65048686
4202.638 1.64997891
4202.643 1.64947096
4202.648 1.64896301
4202.653 1.64845506
4202.658 1.64794711
4202.663 1.64743916
4202.668 1.64693121
4202.673 1.64642326
4202.678 1.64591532
4202.683 1.64540737
4202.688 1.64489942
4202.693 1.64439147
4202.698 1.64388352
4202.703 1.64337557
4202.708 1.64286762
4202.713 1.64235967
4202.71799 1.64185172
4202.72299 1.64134377
4202.72799 1.64083582
4202.73299 1.64032788
4202.73799 1.63981993
4202.74299 1.63931198
4202.74799 1.63880403
4202.75299 1.63829608
4202.75799 1.63778813
4202.76299 1.63728018
4202.76799 1.63677223
4202.77299 1.63626428
4202.77799 1.63575633
4202.78299 1.63524838
4202.78799 1.63474043
4202.79299 1.63423249
4202.79799 1.63372454
4202.80299 1.63321659
4202.80799 1.63270864
4202.81299 1.63220069
4202.81798 1.63169274
4202.82298 1.63118479
4202.82798 1.63067684
4202.83298 1.63016889
4202.83798 1.62966094
4202.84298 1.62915299
4202.84798 1.62864505
4202.85298 1.6281371
4202.85798 1.62762915
4202.86298 1.6271212
4202.86798 1.62661325
4202.87298 1.6261053
4202.87798 1.62559735
4202.88298 1.6250894
4202.88798 1.62458145
4202.89298 1.6240735
4202.89798 1.62356555
4202.90298 1.62305761
4202.90798 1.62254966
4202.91298 1.62204171
4202.91797 1.62153376
4202.92297 1.62102581
4202.92797 1.62051786
4202.93297 1.62000991
4202.93797 1.61950196
4202.94297 1.61899401
4202.94797 1.61848606
4202.95297 1.61797811
4202.95797 1.61747016
4202.96297 1.61696222
4202.96797 1.61645427
4202.97297 1.61594632
4202.97797 1.61543837
4202.98297 1.61493042
4202.98797 1.61442247
4202.99297 1.61391452
4202.99797 1.61340657
4203.00297 1.61289862
4203.00797 1.61239067
4203.01297 1.61188272
4203.01796 1.61137478
4203.02296 1.61086683
4203.02796 1.61035888
4203.03296 1.60985093
4203.03796 1.60934298
4203.04296 1.60883503
4203.04796 1.60832708
4203.05296 1.60781913
4203.05796 1.60731118
4203.06296 1.60680323
4203.06796 1.60629528
4203.07296 1.60578734
4203.07796 1.60527939
4203.08296 1.60477144
4203.08796 1.60426349
4203.09296 1.60375554
4203.09796 1.60324759
4203.10296 1.60273964
4203.10796 1.60223169
4203.11296 1.60172374
4203.11795 1.60121579
4203.12295 1.60070784
4203.12795 1.6001999
4203.13295 1.59969195
4203.13795 1.599184
4203.14295 1.59867605
4203.14795 1.5981681
4203.15295 1.59766015
4203.15795 1.5971522
4203.16295 1.59664425
4203.16795 1.5961363
4203.17295 1.59562835
4203.17795 1.5951204
4203.18295 1.59461245
4203.18795 1.59410451
4203.19295 1.59359656
4203.19795 1.59308861
4203.20295 1.59258066
4203.20795 1.59207271
4203.21295 1.59156476
4203.21794 1.59105681
4203.22294 1.59054886
4203.22794 1.59004091
4203.23294 1.58953296
4203.23794 1.58902501
4203.24294 1.58851707
4203.24794 1.58800912
4203.25294 1.58750117
4203.25794 1.58699322
4203.26294 1.58648527
4203.26794 1.58597732
4203.27294 1.58546937
4203.27794 1.58496142
4203.28294 1.58445347
4203.28794 1.58394552
4203.29294 1.58343757
4203.29794 1.58292963
4203.30294 1.58242168
